replications;[10, 10, 10]
size;[3680, 8000, 10]
block size:[368, 800, 1]
27-newblock;0.060534000396728516
45-newblock;0.09257388114929199
63-newblock;0.053173065185546875
81-newblock;0.04957890510559082
99-newblock;0.06424593925476074
117-newblock;0.07306694984436035
135-newblock;0.05280780792236328
153-newblock;0.05210399627685547
171-newblock;0.06110525131225586
189-newblock;0.075225830078125
36-newblock;0.054125070571899414
63-newblock;0.05114436149597168
90-newblock;0.0562288761138916
117-newblock;0.07969212532043457
144-newblock;0.05346202850341797
171-newblock;0.05234694480895996
198-newblock;0.06341385841369629
225-newblock;0.0761568546295166
252-newblock;0.05257868766784668
279-newblock;0.05091404914855957
45-newblock;0.05678105354309082
81-newblock;0.07526397705078125
117-newblock;0.055071115493774414
153-newblock;0.0529329776763916
189-newblock;0.0636289119720459
225-newblock;0.07218194007873535
261-newblock;0.053641319274902344
297-newblock;0.05331683158874512
333-newblock;0.05488276481628418
369-newblock;0.07770228385925293
54-newblock;0.05845212936401367
99-newblock;0.05535888671875
144-newblock;0.06483626365661621
189-newblock;0.07374215126037598
234-newblock;0.053288936614990234
279-newblock;0.051779985427856445
324-newblock;0.057508230209350586
369-newblock;0.07447600364685059
414-newblock;0.056999921798706055
459-newblock;0.05306816101074219
63-newblock;0.06339883804321289
117-newblock;0.07375001907348633
171-newblock;0.05223703384399414
225-newblock;0.0538327693939209
279-newblock;0.05992913246154785
333-newblock;0.07922124862670898
387-newblock;0.05557513236999512
441-newblock;0.053333282470703125
495-newblock;0.06929612159729004
549-newblock;0.0774390697479248
72-newblock;0.05218005180358887
135-newblock;0.05395197868347168
198-newblock;0.0610661506652832
261-newblock;0.07778358459472656
324-newblock;0.055890798568725586
387-newblock;0.05288410186767578
450-newblock;0.06242704391479492
513-newblock;0.07203316688537598
576-newblock;0.05496716499328613
639-newblock;0.0544581413269043
81-newblock;0.06579089164733887
153-newblock;0.07283186912536621
225-newblock;0.05432605743408203
297-newblock;0.05310320854187012
369-newblock;0.05664515495300293
441-newblock;0.08590388298034668
513-newblock;0.055239200592041016
585-newblock;0.052320003509521484
657-newblock;0.0682060718536377
729-newblock;0.07322216033935547
90-newblock;0.05629301071166992
171-newblock;0.05195498466491699
252-newblock;0.05908608436584473
333-newblock;0.0806589126586914
414-newblock;0.053865909576416016
495-newblock;0.0540921688079834
576-newblock;0.06973719596862793
657-newblock;0.08615398406982422
738-newblock;0.056532859802246094
819-newblock;0.05210614204406738
done;1638818429.943837
size;128160
